time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657592808,Tue,2022.0,7.0,12.0,12.0,26.0,48.0,AEST,99.0,999.0,-1.0,garbo03,15.1,18.4,156.0,39.5,TX-C,3.64,MBytes,30.6,Mbits/sec,1.0,0.0298828125,MBytes,RX-C,6.18,MBytes,51.8,Mbits/sec,
1657592809,Tue,2022.0,7.0,12.0,12.0,26.0,49.0,AEST,99.0,999.0,-1.0,garbo03,21.5,18.0,150.0,34.4,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,5.36,MBytes,45.0,Mbits/sec,
1657592810,Tue,2022.0,7.0,12.0,12.0,26.0,50.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,3.03,MBytes,25.4,Mbits/sec,0.0,0.0248046875,MBytes,RX-C,5.96,MBytes,50.0,Mbits/sec,
1657592811,Tue,2022.0,7.0,12.0,12.0,26.0,51.0,AEST,99.0,999.0,-1.0,garbo03,19.1,17.2,146.0,32.4,TX-C,2.22,MBytes,18.7,Mbits/sec,14.0,0.01826171875,MBytes,RX-C,5.83,MBytes,48.9,Mbits/sec,
1657592812,Tue,2022.0,7.0,12.0,12.0,26.0,52.0,AEST,99.0,999.0,-1.0,garbo03,26.0,32.1,153.0,41.4,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,6.16,MBytes,51.6,Mbits/sec,
1657592813,Tue,2022.0,7.0,12.0,12.0,26.0,53.0,AEST,99.0,999.0,-1.0,garbo03,29.5,33.2,152.0,36.5,TX-C,3.77,MBytes,31.6,Mbits/sec,0.0,0.030859375,MBytes,RX-C,5.62,MBytes,47.1,Mbits/sec,
1657592814,Tue,2022.0,7.0,12.0,12.0,26.0,54.0,AEST,99.0,999.0,-1.0,garbo03,30.8,27.1,146.0,31.0,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,4.91,MBytes,41.2,Mbits/sec,
1657592815,Tue,2022.0,7.0,12.0,12.0,26.0,55.0,AEST,99.0,999.0,-1.0,garbo03,20.5,36.1,161.0,45.2,TX-C,3.71,MBytes,31.1,Mbits/sec,4.0,0.03037109375,MBytes,RX-C,4.67,MBytes,39.1,Mbits/sec,
1657592816,Tue,2022.0,7.0,12.0,12.0,26.0,56.0,AEST,99.0,999.0,-1.0,garbo03,27.3,25.1,161.0,52.4,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,5.51,MBytes,46.2,Mbits/sec,
1657592817,Tue,2022.0,7.0,12.0,12.0,26.0,57.0,AEST,99.0,999.0,-1.0,garbo03,28.3,24.8,150.0,28.3,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,5.11,MBytes,42.8,Mbits/sec,
1657592818,Tue,2022.0,7.0,12.0,12.0,26.0,58.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,3.71,MBytes,31.1,Mbits/sec,0.0,0.03037109375,MBytes,RX-C,5.69,MBytes,47.7,Mbits/sec,
1657592819,Tue,2022.0,7.0,12.0,12.0,26.0,59.0,AEST,99.0,999.0,-1.0,garbo03,25.0,22.8,147.0,31.6,TX-C,3.03,MBytes,25.4,Mbits/sec,0.0,0.0248046875,MBytes,RX-C,5.78,MBytes,48.5,Mbits/sec,
1657592820,Tue,2022.0,7.0,12.0,12.0,27.0,0.0,AEST,99.0,999.0,-1.0,garbo03,24.7,22.4,146.0,37.3,TX-C,3.71,MBytes,31.1,Mbits/sec,0.0,0.03037109375,MBytes,RX-C,4.39,MBytes,36.8,Mbits/sec,
1657592821,Tue,2022.0,7.0,12.0,12.0,27.0,1.0,AEST,99.0,999.0,-1.0,garbo03,26.4,20.9,145.0,36.1,TX-C,4.39,MBytes,36.8,Mbits/sec,0.0,0.0359375,MBytes,RX-C,3.08,MBytes,25.8,Mbits/sec,
1657592822,Tue,2022.0,7.0,12.0,12.0,27.0,2.0,AEST,99.0,999.0,-1.0,garbo03,28.0,25.2,149.0,33.8,TX-C,3.03,MBytes,25.4,Mbits/sec,12.0,0.0248046875,MBytes,RX-C,3.46,MBytes,29.0,Mbits/sec,
1657592823,Tue,2022.0,7.0,12.0,12.0,27.0,3.0,AEST,99.0,999.0,-1.0,garbo03,33.6,31.3,150.0,39.7,TX-C,3.71,MBytes,31.1,Mbits/sec,0.0,0.03037109375,MBytes,RX-C,3.32,MBytes,27.8,Mbits/sec,
1657592824,Tue,2022.0,7.0,12.0,12.0,27.0,4.0,AEST,99.0,999.0,-1.0,garbo03,23.9,21.0,143.0,56.2,TX-C,3.71,MBytes,31.1,Mbits/sec,2.0,0.03037109375,MBytes,RX-C,4.58,MBytes,38.4,Mbits/sec,
1657592825,Tue,2022.0,7.0,12.0,12.0,27.0,5.0,AEST,99.0,999.0,-1.0,garbo03,38.2,34.7,166.0,44.5,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,3.14,MBytes,26.3,Mbits/sec,
1657592826,Tue,2022.0,7.0,12.0,12.0,27.0,6.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,3.71,MBytes,31.1,Mbits/sec,0.0,0.03037109375,MBytes,RX-C,3.61,MBytes,30.3,Mbits/sec,
1657592827,Tue,2022.0,7.0,12.0,12.0,27.0,7.0,AEST,99.0,999.0,-1.0,garbo03,19.4,17.1,142.0,38.9,TX-C,2.29,MBytes,19.2,Mbits/sec,6.0,0.01875,MBytes,RX-C,3.69,MBytes,30.9,Mbits/sec,
1657592828,Tue,2022.0,7.0,12.0,12.0,27.0,8.0,AEST,99.0,999.0,-1.0,garbo03,25.4,23.3,150.0,45.0,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,3.79,MBytes,31.8,Mbits/sec,
1657592829,Tue,2022.0,7.0,12.0,12.0,27.0,9.0,AEST,99.0,999.0,-1.0,garbo03,17.7,16.4,146.0,37.6,TX-C,3.03,MBytes,25.4,Mbits/sec,0.0,0.0248046875,MBytes,RX-C,3.07,MBytes,25.7,Mbits/sec,
1657592830,Tue,2022.0,7.0,12.0,12.0,27.0,10.0,AEST,99.0,999.0,-1.0,garbo03,34.9,32.9,168.0,53.2,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,3.22,MBytes,27.0,Mbits/sec,
1657592831,Tue,2022.0,7.0,12.0,12.0,27.0,11.0,AEST,99.0,999.0,-1.0,garbo03,20.4,18.0,149.0,57.7,TX-C,3.09,MBytes,25.9,Mbits/sec,7.0,0.02529296875,MBytes,RX-C,3.24,MBytes,27.2,Mbits/sec,
1657592832,Tue,2022.0,7.0,12.0,12.0,27.0,12.0,AEST,99.0,999.0,-1.0,garbo03,22.0,25.4,143.0,27.9,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,3.58,MBytes,30.1,Mbits/sec,
1657592833,Tue,2022.0,7.0,12.0,12.0,27.0,13.0,AEST,99.0,999.0,-1.0,garbo03,26.1,24.0,155.0,51.5,TX-C,3.71,MBytes,31.1,Mbits/sec,21.0,0.03037109375,MBytes,RX-C,3.77,MBytes,31.6,Mbits/sec,
1657592834,Tue,2022.0,7.0,12.0,12.0,27.0,14.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,3.59,MBytes,30.1,Mbits/sec,
1657592835,Tue,2022.0,7.0,12.0,12.0,27.0,15.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,1.0,0.01826171875,MBytes,RX-C,3.58,MBytes,30.0,Mbits/sec,
1657599139,Tue,2022.0,7.0,12.0,14.0,12.0,19.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599139,Tue,2022.0,7.0,12.0,14.0,12.0,19.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599139,Tue,2022.0,7.0,12.0,14.0,12.0,19.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599139,Tue,2022.0,7.0,12.0,14.0,12.0,19.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599139,Tue,2022.0,7.0,12.0,14.0,12.0,19.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599140,Tue,2022.0,7.0,12.0,14.0,12.0,20.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599141,Tue,2022.0,7.0,12.0,14.0,12.0,21.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599142,Tue,2022.0,7.0,12.0,14.0,12.0,22.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599143,Tue,2022.0,7.0,12.0,14.0,12.0,23.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599144,Tue,2022.0,7.0,12.0,14.0,12.0,24.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599145,Tue,2022.0,7.0,12.0,14.0,12.0,25.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599146,Tue,2022.0,7.0,12.0,14.0,12.0,26.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599146,Tue,2022.0,7.0,12.0,14.0,12.0,26.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599146,Tue,2022.0,7.0,12.0,14.0,12.0,26.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599146,Tue,2022.0,7.0,12.0,14.0,12.0,26.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599146,Tue,2022.0,7.0,12.0,14.0,12.0,26.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599146,Tue,2022.0,7.0,12.0,14.0,12.0,26.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599146,Tue,2022.0,7.0,12.0,14.0,12.0,26.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657599146,Tue,2022.0,7.0,12.0,14.0,12.0,26.0,AEST,99.0,999.0,-1.0,garbo03,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
